"2025-01-21 20:59:33","wikindergartners (called wikids) are actually professors, not students.
since it's a place for research with no teachers","https://x.com/yuuki26/status/1881672981883044017"
"2025-01-21 17:39:13","high school girls are the best!!!!!!!!!!!!!! i'm planning on doing some research on medal games.¹ just playing them

¹ commonly found in japanese arcades","https://x.com/yuuki26/status/1881622568936919408"
"2025-01-21 17:23:46","day 30 in my hometown
i try not to m**turbate at my parents' house.
so i end up spending the whole day looking at h**tai manga and p**n videos of high school girls (22)","https://x.com/yuuki26/status/1881618680888664137"
"2025-01-20 03:07:22","it's only been established for 20 days, but many schoolgirls have joined.
wikinder is a girls' school, so it's not wrong to call them “schoolgirls”.

(there's no age restriction, but most are actually middle/high schoolers)","https://x.com/yuuki26/status/1881040772771827882"
"2025-01-19 23:01:13","wikinder was officially founded by bear. i'd forgotten about that. it's just me pretending to be bear, tho","https://x.com/yuuki26/status/1880978823283445816"
"2025-01-19 18:11:37","got 8 shadow ho-oh, with the best ivs of 14/10/14
no hidden power flying

glad i updated my record after 4 years and started the new year with the auspicious 🐦‍🔥 https://x.com/yuuki26/status/1880905943837290750/photo/1","https://x.com/yuuki26/status/1880905943837290750"
"2025-01-19 07:07:11","https://x.com/yuuki26/status/1880738734456672294/photo/1","https://x.com/yuuki26/status/1880738734456672294"
"2025-01-19 07:05:51","bear's page
made it bc there's no webpage about my bear anywhere
https://github.com/wikinder/wikinder/wiki/bear","https://x.com/yuuki26/status/1880738398534770863"
"2025-01-18 01:47:15","created my own page.
i wrote it as if i were on wikipedia. though i'm too lazy to write anything more.

Yuuki Konno (金野 裕希, Konno Yūki, born May 17, 1994) is a Japanese unemployed and the founder of Wikinder.
https://github.com/wikinder/wikinder/wiki/yuuki","https://x.com/yuuki26/status/1880295832144212082"
"2025-01-18 00:55:50","@no_tl
#studytwt #studytech #techtwt #langtwt #collegetwt #archivetwt #lifetwt #universalbasicincome https://twitter.com/yuuki26/status/1879880097127395725","https://x.com/yuuki26/status/1880282892183695835"
"2025-01-16 22:15:16","lf friends
#studytwt #unschooling

https://yuukikonno.com https://x.com/yuuki26/status/1879880097127395725/video/1","https://x.com/yuuki26/status/1879880097127395725"
"2025-01-16 16:53:33","i'll be organizing my videos under ♯yuukiyoutube on X
https://x.com/search?q=%23yuukiyoutube%20from%3Ayuuki26&f=live","https://x.com/yuuki26/status/1879799135223591332"
"2025-01-16 16:42:27","@no_tl
#yuukiyoutube https://twitter.com/yuuki26/status/1879561543026921617","https://x.com/yuuki26/status/1879796341666427274"
"2025-01-16 16:42:17","@no_tl
#yuukiyoutube https://twitter.com/yuuki26/status/1873979452721684513","https://x.com/yuuki26/status/1879796298888696270"
"2025-01-16 16:42:01","@no_tl
#yuukiyoutube https://twitter.com/yuuki26/status/1872033035128099135","https://x.com/yuuki26/status/1879796234443203042"
"2025-01-16 15:36:24","my youtube, x, and wikinder together will form yuuki's school of thought.

i've proposed three studies so far
• using english
• trying numbers in order when username is taken
• breathing by tweeting
https://www.youtube.com/@yuuki8","https://x.com/yuuki26/status/1879779719962374186"
"2025-01-16 14:50:59","french toast study
1) melt 1 piece of butter with 2 tsp (8g) of sugar in a pan
2) mix 1 egg with 50g of milk in a shallow dish, then dip each side of the sliced baguette for 1 second
3) cook on low heat

i think it's good because it keeps the bread firm https://x.com/yuuki26/status/1879768291490554203/photo/1","https://x.com/yuuki26/status/1879768291490554203"
"2025-01-16 01:09:27","Post What You Think Every Second on X
social media is a breathing device.

anything replacing X or phones must fulfill this role (input methods etc.). did i miss something?
https://youtu.be/o_tAW993Zhs https://x.com/yuuki26/status/1879561543026921617/video/1","https://x.com/yuuki26/status/1879561543026921617"
"2025-01-15 15:18:44","¥500 arcade (cash)","https://x.com/yuuki26/status/1879412885278855581"
"2025-01-14 20:48:42","Super handsome https://x.com/yuuki26/status/1879133537770590367/video/1","https://x.com/yuuki26/status/1879133537770590367"
"2025-01-14 20:43:20","https://x.com/yuuki26/status/1879132188425191689/photo/1","https://x.com/yuuki26/status/1879132188425191689"
"2025-01-14 20:08:59","https://x.com/yuuki26/status/1879123543759491205/photo/1","https://x.com/yuuki26/status/1879123543759491205"
"2025-01-13 23:04:51","the dog walks my parents. i walk alongside, 10 meters (30 feet) behind. i get in 3000 steps a day that way.","https://x.com/yuuki26/status/1878805412020978004"
"2025-01-13 22:14:48","Chibi (mixed breed, male)
2023-10-01: born
2024-01-03: received from a neighbor
1 year and 3 months old as of Jan 2025","https://x.com/yuuki26/status/1878792816588935461"
"2025-01-13 21:13:41","at my parents' house, they bring the woof woof into the first floor at night, so i retreat to my room on the second floor. https://x.com/yuuki26/status/1878777436537598434/photo/1","https://x.com/yuuki26/status/1878777436537598434"
"2025-01-13 18:38:31","1 box = half an ochoko of sake 🍶¹
1 box = 3 tbsp (45ml) of low sodium soy sauce
4 boxes = 1 cup (180ml) of beer 🥛
4.5 boxes = 1 can (350ml) of Suntory Horoyoi
7.5 boxes = 1 can of beer 🍺

¹ 15ml * 15% alcohol * 0.8g/ml density = 1.8g alcohol (&lt;1 dose of Yōmeishu)","https://x.com/yuuki26/status/1878738389136273839"
"2025-01-13 14:56:15","Lotte Bacchus
chocolate with liquid brandy inside. so you can drink it

57g (10 pieces) * 3.2% alcohol = 1.8g alcohol https://x.com/yuuki26/status/1878682450173305169/photo/1","https://x.com/yuuki26/status/1878682450173305169"
"2025-01-13 02:19:22","S Machamp with Close Combat might be useful against 3x Snorlax","https://x.com/yuuki26/status/1878491977769001125"
"2025-01-13 01:19:35","Fighting
#1 S Lucario (unreleased)
#1 S Conkeldurr - Co/DP
#3 Marshadow - Co/CC
#4 Lucario - FP*/CC or AS
#5 S Machamp - Co/CC or DP
against Normal grunt","https://x.com/yuuki26/status/1878476930195849721"
"2025-01-12 20:49:02","Ice
• Galarian Darmanitan - Ice Fang/Avalanche
against Flying

Shadow Baxcalibur (unreleased) might outperform non-shadow G Darmanitan. i'm using Shadow Articuno with Frost Breath/Triple Axel","https://x.com/yuuki26/status/1878408846516895873"
"2025-01-12 04:18:42","Grass
• Kartana - Razor Leaf/Leaf Blade
against Water etc.

followed by Shadow Roserade and Shadow Rillaboom (both unreleased). i'm using the much weaker Shadow Victreebel.","https://x.com/yuuki26/status/1878159620125909360"
"2025-01-12 02:07:27","Electric
• Shadow Manectric - Thunder Fang/Wild Charge
against Magikarp","https://x.com/yuuki26/status/1878126591202464214"
"2025-01-12 01:22:09","• Shadow Salamence - Fire Fang/Fly
could be better than Darmanitan. the downside is that i might want to change the fast move to Dragon Tail (for raids)","https://x.com/yuuki26/status/1878115188249162215"
"2025-01-12 00:30:52","Water
• Shadow Kyogre - Waterfall/Origin Pulse*
against Fire etc.","https://x.com/yuuki26/status/1878102282983600159"
"2025-01-11 23:36:48","Team Rocket counter
Fire attacker
• Shadow Darmanitan - Fire Fang/Overheat
against Grass etc. Shadow Reshiram (unreleased) would be better","https://x.com/yuuki26/status/1878088679131918471"
"2025-01-10 17:13:14","+1℃ (34°F) it's warm today (5pm)","https://x.com/yuuki26/status/1877629760240537988"
"2025-01-10 13:13:52","you know machop evolves into a pokemon made up of 7 machops like magneton. i caught it with a silver pinap berry and got 70 machop candies.
#dreamlog","https://x.com/yuuki26/status/1877569524364398897"
"2025-01-09 14:44:50","i'll never sell my stocks.
i see stock prices as assets—if X goes down and Tesla drops, my assets will decrease too","https://x.com/yuuki26/status/1877230026426392993"
"2025-01-09 13:58:10","2025-01-09: bought 1 $TSLA for $400 (SBI Securities)
2024-09-16: bought $500 at 140 JPY/USD (SBI Sumishin Net Bank)

not sure if this brokerage or bank is the best.","https://x.com/yuuki26/status/1877218282274472104"
"2025-01-09 00:48:56","bought 1 $TSLA for $400.
first time buying stock.

i live in X, so i wanted to buy a stock related to X and bought it without much thought https://x.com/yuuki26/status/1877019665211298255/photo/1","https://x.com/yuuki26/status/1877019665211298255"
"2025-01-06 16:13:38","dad: you're going to karaoke like that?
yuuki: it's fine. it's my new year's reveal","https://x.com/yuuki26/status/1876165209401827772"
"2025-01-06 15:53:33","just took a shower.","https://x.com/yuuki26/status/1876160156179767548"
"2025-01-03 01:12:36","@no_tl
Shadow Gyarados
1) Waterfall/Aqua Tail*/Hydro Pump

Mega Gyarados
1) 〃
2) Dragon Tail*/Outrage

Best movesets for raids (based on my 2022 claim) https://twitter.com/yuuki26/status/1559639202215919616","https://x.com/yuuki26/status/1874851293598261604"
"2025-01-01 22:22:56","¥100 omikuji (fortune slip)

misfortune: “be careful with your words and with women” https://x.com/yuuki26/status/1874446209206657516/photo/1","https://x.com/yuuki26/status/1874446209206657516"
"2025-01-01 21:55:58","visited many shrines with my parents and woof woof 🐶
dad was drinking it, saying you should only take a very small amount, divided into three sips

omiki (sake offered to the gods) https://x.com/yuuki26/status/1874439424655646851/photo/1","https://x.com/yuuki26/status/1874439424655646851"
"2025-01-01 20:10:04","just took my first shower of the year.","https://x.com/yuuki26/status/1874412772265464212"
"2025-01-01 20:01:20","mom: how can you walk around with your willy dangling
yuuki: it's fine. it's new year's
grandma: aren't you cold, being naked like that","https://x.com/yuuki26/status/1874410575314276452"
"2025-01-01 14:17:19","made a small donation by buying new year's postcards with a donation included. not sure if it's worth it","https://x.com/yuuki26/status/1874324000001716226"
"2025-01-01 09:30:18","starting 2025 with a cup of coffee","https://x.com/yuuki26/status/1874251768172781588"
"2025-01-01 01:42:54","All videos I uploaded in 2024 and earlier
https://www.youtube.com/playlist?list=PLeGD69-sgIimXRiP_ZuoNTVv1QqOAhp3Y","https://x.com/yuuki26/status/1874134145057886236"
"2025-01-01 01:37:27","My previous YouTube channel
https://www.youtube.com/@yuuki%E3%82%86%E3%81%86%E3%81%8D%E9%87%91%E9%87%8E%E8%A3%95%E5%B8%8C/videos","https://x.com/yuuki26/status/1874132771150422329"
